,feature_names,category_names,task_id
12448,"['Hoodpattern', 'tailbarcount', 'bellycolor']","['coralsnakes', 'kingsnakes']",12496
12449,"['Hornshape', 'haircoat', 'humpsize']","['cattle', 'buffalo']",12497
12450,"['Muzzlewidth', 'leglength', 'backslope']","['wolves', 'coyotes']",12498
12451,"['Bladewidth', 'edgeangle', 'handlematerial']","['kitchenknives', 'pocketknives']",12499
12452,"['Wheelsize', 'gearnumber', 'braketype']","['10-speedbikes', 'fixedgearbikes']",12500
12453,"['Hoodlength', 'antennastyle', 'bumpershape']","['pickuptrucks', 'SUVs']",12501
12454,"['Bottleshape', 'labeldesign', 'capstyle']","['craftbeers', 'massmarketbeers']",12502
12455,"['Screensize', 'bezelwidth', 'standdesign']","['desktopmonitors', 'laptopmonitors']",12503
12456,"['Cushioning', 'heeldrop', 'treadpattern']","['runningshoes', 'hikingshoes']",12504
12457,"['Bodystyle', 'grilledesign', 'taillightshape']","['sedans', 'hatchbacks']",12505
12458,"['Bandsize', 'faceshape', 'strapstyle']","['analogwatches', 'smartwatches']",12506
12459,"['Bladesteel', 'handlematerial', 'openingstyle']","['foldingknives', 'fixedbladeknives']",12507
12460,"['Neckwidth', 'bodyshape', 'pickupconfig']","['electricguitars', 'acousticguitars']",12508
12461,"['Sepalwidth', 'petalshape', 'scent']","['roses', 'tulips']",12509
12462,"['Trunkbarktexture', 'leafshape', 'canopywidth']","['mapletrees', 'oaktrees']",12510
12463,"['Bodypattern', 'legmarkings', 'eartufts']","['bobcats', 'lynxes']",12511
12464,"['Eggshellpatterns', 'beaksize', 'bodysize']","['chickens', 'ducks']",12512
12465,"['Finshape', 'bodystreamlining', 'tailtype']","['orcas', 'dolphins']",12513
12466,"['Hairlength', 'tailcurl', 'earpointiness']","['corgis', 'collies']",12514
12467,"['Venomtoxicity', 'headshape', 'scaletexture']","['cobras', 'vipers']",12515
12468,"['Shellshape', 'headprotrusions', 'legsize']","['crabs', 'lobsters']",12516
12469,"['Hornshape', 'coatfurriness', 'taillength']","['antelope', 'gazelle']",12517
12470,"['Beakshape', 'feathercolors', 'footwebbing']","['ducks', 'geese']",12518
12471,"['Stemrigidity', 'leafshape', 'thorns']","['cacti', 'aloe']",12519
12472,"['Trunkheight', 'canopyshape', 'barktexture']","['pinetrees', 'aspentrees']",12520
12473,"['Tailshape', 'backmarkings', 'noseprotrusion']","['lemurs', 'tarsiers']",12521
12474,"['Shellshape', 'bandingpattern', 'headprotrusions']","['boxturtles', 'tortoises']",12522
12475,"['Bodyshape', 'finposition', 'tailshape']","['clownfish', 'tangs']",12523
12476,"['Coattexture', 'earshape', 'tailcurl']","['shorthaircats', 'longhaircats']",12524
12477,"['Plumagepattern', 'beakshape', 'leglength']","['cardinals', 'bluejays']",12525
12478,"['Hornshape', 'furtexture', 'humpsize']","['yaks', 'bison']",12526
12479,"['Venomtoxicity', 'scaletexture', 'headshape']","['rattlesnakes', 'pythons']",12527
12480,"['Tusklength', 'trunksize', 'earsize']","['Asianelephants', 'Africanelephants']",12528
12481,"['Branchangles', 'needlelength', 'coneshape']","['spruce', 'fir']",12529
12482,"['Trunkgirth', 'canopyshape', 'leafmargin']","['ginkgo', 'cypress']",12530
12483,"['Hoodlength', 'wheelsize', 'bedlength']","['pickuptrucks', 'semitrucks']",12531
12484,"['Cushioning', 'shoeflexibility', 'laceposition']","['tennisshoes', 'dressshoes']",12532
12485,"['Screencurvature', 'bezelsize', 'portoptions']","['laptops', 'tablets']",12533
12486,"['Hoppiness', 'color', 'clarity']","['IPAs', 'stouts']",12534
12487,"['Grilledesign', 'sideprofile', 'wheelstyle']","['coupes', 'convertibles']",12535
12488,"['Faceshape', 'bandmaterial', 'clasptype']","['dresswatches', 'sportwatches']",12536
12489,"['Handlematerial', 'bladeshape', 'locktype']","['SwissArmyknives', 'multi-tools']",12537
12490,"['Filtertype', 'bodyshape', 'waterreservoir']","['dripcoffeemakers', 'espressomachines']",12538
12491,"['Petalcolors', 'sepalshape', 'scent']","['lilacs', 'peonies']",12539
12492,"['Leafshape', 'canopydensity', 'barktexture']","['birchtrees', 'aspentrees']",12540
12493,"['Tailshape', 'hindlegsize', 'noselength']","['kangaroos', 'wallabies']",12541
12494,"['Beakshape', 'featherpattern', 'clawshape']","['eagles', 'hawks']",12542
12495,"['Shellshape', 'tailsize', 'headshape']","['hermitcrabs', 'horseshoecrabs']",12543
12496,"['Muzzleshape', 'clawsharpness', 'tailfluffiness']","['housecats', 'lions']",12544
12497,"['Hornshape', 'coatpattern', 'earsize']","['impalas', 'wildebeests']",12545
12498,"['Eggcolor', 'beaksize', 'featherpatterns']","['ostriches', 'emus']",12546
12499,"['Fanglength', 'scalecolors', 'headshape']","['anacondas', 'boaconstrictors']",12547
12500,"['Tuskssize', 'earsize', 'trunkdexterity']","['elephants', 'mammoths']",12548
12501,"['Trunkheight', 'leafshape', 'fruittype']","['appletrees', 'orangetrees']",12549
12502,"['Petalshape', 'colors', 'arrangement']","['magnolias', 'dogwoods']",12550
12503,"['Bodyshape', 'dorsalfinstyle', 'pectoralfins']","['sharks', 'rays']",12551
12504,"['Plumage', 'beakshape', 'foottype']","['penguins', 'puffins']",12552
12505,"['Legsize', 'antennaelength', 'carapacetexture']","['crabs', 'lobsters']",12553
12506,"['Manefullness', 'coatshininess', 'withersheight']","['Clydesdales', 'Arabians']",12554
12507,"['Hornstyle', 'furtexture', 'humpsize']","['bighornsheep', 'ibex']",12555
12508,"['Fanglength', 'scalecolors', 'headshape']","['rattlesnakes', 'mambas']",12556
12509,"['Tuskssize', 'trunkdexterity', 'earsize']","['Africanelephants', 'Asianelephants']",12557
12510,"['Hooddesign', 'wheelsize', 'undercarriageheight']","['semitrucks', 'dumptrucks']",12558
12511,"['Petalnumber', 'colors', 'leafshape']","['daffodils', 'irises']",12559
12512,"['Canopyshape', 'leafpatterns', 'barktexture']","['weepingwillows', 'poplartrees']",12560
12513,"['Bodyshape', 'tailtype', 'hindlegsize']","['kangaroos', 'wallabies']",12561
12514,"['Eggcolor', 'beakshape', 'plumage']","['emus', 'cassowaries']",12562
12515,"['Shellshape', 'clawsize', 'tailcurl']","['fiddlercrabs', 'ghostcrabs']",12563
12516,"['Coatlength', 'pawsize', 'earpointiness']","['MaineCooncats', 'Siamesecats']",12564
12517,"['Hornshape', 'coatpattern', 'manefullness']","['zebras', 'quaggas']",12565
12518,"['Venomtoxicity', 'scalepatterns', 'headshape']","['copperheads', 'cottonmouths']",12566
12519,"['Tuskssize', 'earsize', 'trunkdexterity']","['woollymammoths', 'mastodons']",12567
12520,"['Canopycoverage', 'needlelength', 'barktexture']","['sprucetrees', 'pinetrees']",12568
12521,"['Petalshape', 'arrangement', 'scent']","['dahlias', 'marigolds']",12569
12522,"['Leafshape', 'margins', 'fruittype']","['citrustrees', 'olivetrees']",12570
12523,"['Feathercolor', 'beakshape', 'leglength']","['toucans', 'hornbills']",12571
12524,"['Shellshape', 'tailsize', 'claws']","['hermitcrabs', 'coconutcrabs']",12572
12525,"['Coatcolor', 'tailcurl', 'pawsize']","['Persiancats', 'Ragdollcats']",12573
12526,"['Manestyle', 'coatshininess', 'withersheight']","['Mustangs', 'Appaloosas']",12574
12527,"['Hornshape', 'earsize', 'furtexture']","['bighornsheep', 'Dallsheep']",12575
12528,"['Fanglength', 'headshape', 'scalecolors']","['cobras', 'blackmambas']",12576
12529,"['Tuskssize', 'earsize', 'tailhair']","['woollymammoths', 'Columbianmammoths']",12577
12530,"['Cushioning', 'treadpattern', 'flexibility']","['tennisshoes', 'basketballshoes']",12578
12531,"['Petalcolors', 'leafshape', 'stemrigidity']","['snapdragons', 'petunias']",12579
12532,"['Canopywidth', 'leafpatterns', 'trunkbark']","['oaktrees', 'hickorytrees']",12580
12533,"['Bodyshape', 'hindlegsize', 'tailcurl']","['wallabies', 'treekangaroos']",12581
12534,"['Eggspeckling', 'beakshape', 'plumage']","['quail', 'pheasants']",12582
12535,"['Legjoints', 'clawsharpness', 'carapacetexture']","['fiddlercrabs', 'hermitcrabs']",12583
12536,"['Coattexture', 'eartufts', 'tailplumage']","['NorwegianForestcats', 'TurkishAngoracats']",12584
12537,"['Hornstyle', 'coatpattern', 'trunkdexterity']","['rhinos', 'tapirs']",12585
12538,"['Fanglength', 'scalecolors', 'headshape']","['vipers', 'adders']",12586
12539,"['Tuskssize', 'earflapsize', 'trunkdexterity']","['Asianelephants', 'Africanelephants']",12587
12540,"['Leafshape', 'canopydensity', 'barktexture']","['elmtrees', 'mapletrees']",12588
12541,"['Scent', 'petalshape', 'colors']","['lilies', 'orchids']",12589
12542,"['Leafvenation', 'margins', 'fruittype']","['mangotrees', 'avocadotrees']",12590
12543,"['Feathercolor', 'beakshape', 'leglength']","['macaws', 'parakeets']",12591
12544,"['Eggcolor', 'beakcurvature', 'plumage']","['ostriches', 'rheas']",12592
12545,"['Bodyshape', 'dorsalfinstyle', 'tailtype']","['greatwhitesharks', 'tigersharks']",12593
12546,"['Coatcolor', 'earshape', 'tailplumage']","['calicocats', 'tuxedocats']",12594
12547,"['Hornstyle', 'manefullness', 'humpsize']","['Highlandcattle', 'yaks']",12595
12548,"['Venomtoxicity', 'scalecolors', 'headshape']","['coralsnakes', 'seasnakes']",12596
12549,"['Tuskssize', 'earsize', 'trunkdexterity']","['forestelephants', 'savannaelephants']",12597
12550,"['Cushioning', 'treadgrip', 'flexibility']","['hikingboots', 'workboots']",12598
12551,"['Scent', 'sepalshape', 'leafpatterns']","['morningglories', 'moonflowers']",12599
12552,"['Canopydensity', 'leafshape', 'barkfissures']","['cypresstrees', 'cedartrees']",12600
12553,"['Bodymarkings', 'hindlegsize', 'tailshape']","['redkangaroos', 'graykangaroos']",12601
12554,"['Beakshape', 'plumage', 'clawsize']","['hawks', 'eagles']",12602
12555,"['Legbands', 'bodyshape', 'tailflukeshape']","['humpbackwhales', 'bluewhales']",12603
12556,"['Muzzleshape', 'earcurl', 'tailfluffiness']","['Abyssiniancats', 'AmericanShorthaircats']",12604
12557,"['Hornstyle', 'coatmarkings', 'ankletufting']","['antelope', 'gazelle']",12605
12558,"['Fangsize', 'scalecolor', 'headshape']","['gartersnakes', 'ratsnakes']",12606
12559,"['Tusksize', 'earsize', 'tailhair']","['Asianelephants', 'Africanelephants']",12607
12560,"['Cushioning', 'archsupport', 'laceposition']","['runningshoes', 'crosstrainers']",12608
12561,"['Scent', 'petalcolors', 'arrangement']","['gardenias', 'jasmine']",12609
12562,"['Canopyshape', 'leafvenation', 'barktexture']","['magnoliatrees', 'dogwoodtrees']",12610
12563,"['Bodyshape', 'hindlegsize', 'pouchposition']","['wallabies', 'kangaroos']",12611
12564,"['Eggcolor', 'beakshape', 'bodysize']","['emus', 'ostriches']",12612
12565,"['Finposition', 'tailshape', 'bodystreamlining']","['dolphins', 'sharks']",12613
12566,"['Tailplumage', 'eartufts', 'pawsize']","['NorwegianForestcats', 'MaineCooncats']",12614
12567,"['Hornshape', 'earsize', 'coatmarkings']","['gazelles', 'springboks']",12615
12568,"['Fangsize', 'scalecolors', 'heatpits']","['vipers', 'boas']",12616
12569,"['Tuskssize', 'earflapsize', 'trunkdexterity']","['forestelephants', 'Asianelephants']",12617
12570,"['Cushioning', 'flexibility', 'weight']","['runningshoes', 'volleyballshoes']",12618
12571,"['Scent', 'petalshape', 'leafpatterns']","['roses', 'hibiscus']",12619
12572,"['Barkfissures', 'leafshape', 'branchingpatterns']","['oaktrees', 'elmtrees']",12620
12573,"['Bodyshape', 'earsize', 'hindlegsize']","['jackrabbits', 'hares']",12621
12574,"['Eggcolor', 'chickdown', 'adultplumage']","['chickens', 'turkeys']",12622
12575,"['Shellshape', 'clawsize', 'tailstructure']","['fiddlercrabs', 'hermitcrabs']",12623
12576,"['Coatcolor', 'eartufts', 'tailshape']","['tabbycats', 'calicocats']",12624
12577,"['Hornsize', 'coatpattern', 'trunkdexterity']","['rhinos', 'tapirs']",12625
12578,"['Venomtoxicity', 'heatpits', 'scaletexture']","['rattlesnakes', 'copperheads']",12626
12579,"['Tusksize', 'earsize', 'trunkdexterity']","['Asianelephants', 'Africanelephants']",12627
12580,"['Cushioning', 'stability', 'heeldrop']","['runningshoes', 'walkingshoes']",12628
12581,"['Petalshape', 'fragrance', 'arrangement']","['peonies', 'carnations']",12629
12582,"['Leafpatterns', 'fruittype', 'canopyshape']","['appletrees', 'citrustrees']",12630
12583,"['Feathercolors', 'beakshape', 'leglength']","['toucans', 'hornbills']",12631
12584,"['Eggspeckling', 'chickdown', 'adultplumage']","['chickens', 'turkeys']",12632
12585,"['Finshape', 'bodystreamlining', 'tailflukesize']","['orcas', 'dolphins']",12633
12586,"['Coatlength', 'earshape', 'tailcurl']","['Persiancats', 'Himalayancats']",12634
12587,"['Hornstyle', 'ankletufting', 'coatpattern']","['bighornsheep', 'Dallsheep']",12635
12588,"['Fanglength', 'scalecolors', 'heatpits']","['copperheads', 'cottonmouths']",12636
12589,"['Tusksize', 'earflapsize', 'trunkdexterity']","['Asianelephants', 'Africansavannaelephants']",12637
12590,"['Solecushioning', 'stability', 'weight']","['runningshoes', 'crosstrainers']",12638
12591,"['Scent', 'sepalshape', 'colors']","['iris', 'gladiolus']",12639
12592,"['Canopyshape', 'leafshape', 'fruittype']","['mangoes', 'guava']",12640
12593,"['Bodyshape', 'hindlegsize', 'pouchtightness']","['redkangaroos', 'wallabies']",12641
12594,"['Beakshape', 'plumage', 'feettype']","['eagles', 'hawks']",12642
12595,"['Shellshape', 'legjoints', 'clawsharpness']","['bluecrabs', 'dungenesscrabs']",12643
12596,"['Pawsize', 'earpointiness', 'tailfluffiness']","['ragdollcats', 'MaineCooncats']",12644
12597,"['Hornsize', 'earshape', 'coatpattern']","['gazelles', 'impalas']",12645
12598,"['Scalecolors', 'headshape', 'heatpits']","['pythons', 'boas']",12646
12599,"['Tusksize', 'earflapsize', 'tailhair']","['Asianelephants', 'Africanforestelephants']",12647
12600,"['Uppermaterial', 'soledesign', 'lacingsystem']","['sneakers', 'dressshoes']",12648
12601,"['Fragrance', 'colors', 'arrangement']","['roses', 'tulips']",12649
12602,"['Fruittype', 'leafshape', 'branchingangles']","['citrustrees', 'olivetrees']",12650
12603,"['Feathercolor', 'beakshape', 'leglength']","['parrots', 'macaws']",12651
12604,"['Eggcolor', 'chickdown', 'adultplumage']","['chickens', 'quail']",12652
12605,"['Finstyle', 'tailshape', 'bodypatterns']","['clownfish', 'angelfish']",12653
12606,"['Furlength', 'earshape', 'tailplumage']","['ragdollcats', 'birmancats']",12654
12607,"['Hornshape', 'bodysize', 'coatmarkings']","['cattle', 'bison']",12655
12608,"['Fanglength', 'scalecolor', 'headshape']","['cobras', 'blackmambas']",12656
12609,"['Tusksize', 'earflapsize', 'trunkdexterity']","['forestelephants', 'savannaelephants']",12657
12610,"['Cushioning', 'heeldrop', 'stability']","['runningshoes', 'hikingboots']",12658
12611,"['Fragrance', 'petalcolors', 'foliage']","['lilacs', 'wisteria']",12659
12612,"['Canopydensity', 'leafshape', 'barktexture']","['aspentrees', 'birchtrees']",12660
12613,"['Bodyshape', 'hindlegsize', 'tailcurl']","['treekangaroos', 'rockwallabies']",12661
12614,"['Beakshape', 'plumage', 'feettype']","['penguins', 'auks']",12662
12615,"['Legbands', 'bodylength', 'clawsize']","['fiddlercrabs', 'ghostcrabs']",12663
12616,"['Muzzleshape', 'earstyle', 'tailcurl']","['sphinxcats', 'devonrexcats']",12664
12617,"['Hornstyle', 'furpatterning', 'tailtuft']","['oryx', 'addax']",12665
12618,"['Fanglength', 'scalecolors', 'headshape']","['bushvipers', 'rinkhals']",12666
12619,"['Tuskssize', 'earflapsize', 'trunkdexterity']","['Africanforestelephants', 'Africansavannaelephants']",12667
12620,"['Cushioning', 'flexibility', 'stability']","['runningshoes', 'tennisshoes']",12668
12621,"['Scent', 'colors', 'foliage']","['gardenias', 'magnolias']",12669
12622,"['Canopywidth', 'leafshape', 'barktexture']","['cypresstrees', 'cedartrees']",12670
12623,"['Bodyshape', 'earsize', 'taillength']","['rabbits', 'hares']",12671
12624,"['Beakshape', 'plumage', 'feettype']","['penguins', 'puffins']",12672
12625,"['Shellpatterning', 'legstyle', 'bodyshape']","['hermitcrabs', 'horseshoecrabs']",12673
12626,"['Coatcolor', 'earshape', 'tailcurl']","['calicocats', 'tabbycats']",12674
12627,"['Hornsize', 'coatmarkings', 'manestyle']","['oryx', 'gemsbok']",12675
12628,"['length', 'width', 'height']","['furniture', 'vehicles']",12675
12629,"['brightness', 'saturation', 'hue']","['flowers', 'gemstones']",12676
12630,"['pitch', 'tempo', 'keys']","['classical', 'pop']",12677
12631,"['legs', 'wings', 'fins']","['mammals', 'birds']",12678
12632,"['sugar', 'fat', 'protein']","['healthy', 'unhealthy']",12679
12633,"['voltage', 'current', 'resistance']","['conductors', 'insulators']",12680
12634,"['mass', 'volume', 'density']","['solids', 'liquids']",12681
12635,"['acidity', 'temperature', 'viscosity']","['sauces', 'beverages']",12682
12636,"['consonants', 'vowels', 'syllables']","['English', 'Spanish']",12683
12637,"['charge', 'spin', 'mass']","['particles', 'elements']",12684
12638,"['claws', 'fangs', 'scales']","['predators', 'prey']",12685
12639,"['leaves', 'branches', 'roots']","['deciduous', 'coniferous']",12686
12640,"['lithium', 'sodium', 'potassium']","['alkali', 'alkalineearth']",12687
12641,"['hydrophillic', 'hydrophobic', 'charge']","['polar', 'nonpolar']",12688
12642,"['magnitude', 'latitude', 'longitude']","['countries', 'cities']",12689
12643,"['bass', 'treble', 'volume']","['headphones', 'speakers']",12690
12644,"['crispness', 'sweetness', 'tartness']","['apples', 'citrus']",12691
12645,"['cylinders', 'rotors', 'casings']","['engines', 'generators']",12692
12646,"['crust', 'sauce', 'topping']","['pizzas', 'pastas']",12693
12647,"['range', 'firerate', 'magazine']","['rifles', 'handguns']",12694
12648,"['fibers', 'dyes', 'fabrics']","['natural', 'synthetic']",12695
12649,"['ram', 'cpu', 'gpu']","['desktops', 'laptops']",12696
12650,"['length', 'diameter', 'hardness']","['drills', 'saws']",12697
12651,"['gooey', 'crunchy', 'chewy']","['candies', 'snacks']",12698
12652,"['sandy', 'silty', 'clayey']","['sediments', 'igneous']",12699
12653,"['legs', 'antennae', 'wings']","['insects', 'arachnids']",12700
12654,"['iron', 'carbon', 'chromium']","['alloys', 'composites']",12701
12655,"['sodium', 'nitrates', 'phosphates']","['fertilizers', 'pesticides']",12702
12656,"['frequency', 'amplitude', 'phase']","['signals', 'noise']",12703
12657,"['torque', 'displacement', 'rpm']","['engines', 'motors']",12704
12658,"['ports', 'protocols', 'encryption']","['networks', 'security']",12705
12659,"['length', 'flexibility', 'grip']","['shafts', 'heads']",12706
12660,"['carbonation', 'hops', 'abv']","['lagers', 'ales']",12707
12661,"['range', 'damage', 'rateoffire']","['assault', 'sniper']",12708
12662,"['protein', 'carbs', 'fat']","['meals', 'snacks']",12709
12663,"['reps', 'sets', 'weight']","['strength', 'cardio']",12710
12664,"['tuned', 'untuned', 'numberofstrings']","['orchestral', 'folk']",12711
12665,"['aperture', 'shutterspeed', 'iso']","['portraits', 'landscapes']",12712
12666,"['cubes', 'pyramids', 'spheres']","['shapes', 'sculptures']",12713
12667,"['plots', 'characters', 'genre']","['movies', 'books']",12714
12668,"['cpu', 'gpu', 'ram']","['workstations', 'gamingpcs']",12715
12669,"['sugar', 'acids', 'tannins']","['red', 'white']",12716
12670,"['planets', 'moons', 'asteroids']","['inner', 'outer']",12717
12671,"['monitors', 'mice', 'keyboards']","['peripherals', 'components']",12718
12672,"['bass', 'drums', 'guitar']","['rock', 'pop']",12719
12673,"['polygons', 'textures', 'lighting']","['environments', 'characters']",12720
12674,"['salt', 'acid', 'sweet']","['savory', 'desserts']",12721
12675,"['drag', 'downforce', 'torque']","['openwheel', 'stockcars']",12722
12676,"['defensive', 'offensive', 'specialteams']","['football', 'baseball']",12723
12677,"['hour', 'minute', 'second']","['time', 'date']",12724
12678,"['sax', 'trumpet', 'trombone']","['brass', 'woodwind']",12725
12679,"['neutrophils', 'lymphocytes', 'platelets']","['whitebloodcells', 'redbloodcells']",12726
12680,"['onion', 'garlic', 'herbs']","['sauces', 'soups']",12727
12681,"['hilarious', 'thought-provoking', 'heartwarming']","['comedies', 'dramas']",12728
12682,"['linemen', 'quarterbacks', 'runningbacks']","['offense', 'defense']",12729
12683,"['memory', 'storage', 'display']","['desktops', 'mobiles']",12730
12684,"['bass', 'percussion', 'winds']","['orchestra', 'marchingband']",12731
12685,"['flour', 'yeast', 'filling']","['breads', 'pastries']",12732
12686,"['acidity', 'tannins', 'body']","['light', 'bold']",12733
12687,"['wingspan', 'height', 'weight']","['birds', 'mammals']",12734
12688,"['ui', 'networking', 'databases']","['frontend', 'backend']",12735
12689,"['whole', 'skim', 'soy']","['dairy', 'alternatives']",12736
12690,"['stripes', 'spots', 'solid']","['bigcats', 'littlecats']",12737
12691,"['magic', 'melee', 'ranged']","['classes', 'roles']",12738
12692,"['fruits', 'vegetables', 'grains']","['healthyfoods', 'treats']",12739
12693,"['production', 'consumption', 'reserves']","['exporters', 'importers']",12740
12694,"['lithosphere', 'hydrosphere', 'atmosphere']","['earthspheres', 'earthsystems']",12741
12695,"['bone', 'muscle', 'organs']","['anatomy', 'physiology']",12742
12696,"['plot', 'characters', 'genre']","['fiction', 'nonfiction']",12743
12697,"['bass', 'drums', 'vocals']","['bands', 'soloartists']",12744
12698,"['numerator', 'denominator', 'exponents']","['equations', 'expressions']",12745
12699,"['evergreen', 'deciduous', 'shrubs']","['trees', 'flowers']",12746
12700,"['wings', 'legs', 'stingers']","['flyinginsects', 'crawlinginsects']",12747
12701,"['rhythm', 'melody', 'harmony']","['classical', 'jazz']",12748
12702,"['UI', 'middleware', 'database']","['applications', 'systems']",12749
12703,"['texture', 'shape', 'color']","['impressionism', 'cubism']",12750
12704,"['cortex', 'limbic', 'brainstem']","['centralnervoussystem', 'peripheralnervoussystem']",12751
12705,"['pasta', 'pizza', 'salad']","['italian', 'mediterranean']",12752
12706,"['plot', 'characters', 'setting']","['novels', 'shortstories']",12753
12707,"['bass', 'drums', 'guitar']","['pop', 'rock']",12754
12708,"['texture', 'flavor', 'appearance']","['fruits', 'vegetables']",12755
12709,"['drag', 'downforce', 'fuelefficiency']","['racecars', 'roadcars']",12756
12710,"['crust', 'toppings', 'sauces']","['pizzas', 'pastas']",12757
12711,"['userinterface', 'backend', 'infrastructure']","['frontend', 'backend']",12758
12712,"['strings', 'woodwinds', 'brass']","['orchestral', 'jazz']",12759
12713,"['plot', 'setting', 'characters']","['fantasy', 'sci-fi']",12760
12714,"['processor', 'ram', 'gpu']","['desktop', 'laptop']",12761
12715,"['mufflers', 'airfilters', 'sparkplugs']","['engine', 'drivetrain']",12762
12716,"['whole', '2%', 'skim']","['dairy', 'plant-based']",12763
12717,"['rhythm', 'melody', 'scales']","['classical', 'pop']",12764
12718,"['cruisers', 'destroyers', 'carriers']","['naval', 'civilian']",12765
12719,"['plot', 'characters', 'genre']","['movies', 'books']",12766
12720,"['bass', 'percussion', 'brass']","['concertband', 'marchingband']",12767
12721,"['UI', 'servers', 'databases']","['frontend', 'backend']",12768
12722,"['rhythm', 'harmony', 'melody']","['jazz', 'classical']",12769
12723,"['proteins', 'fats', 'carbs']","['healthy', 'indulgent']",12770
12724,"['crust', 'sauce', 'toppings']","['pizza', 'pasta']",12771
12725,"['suspense', 'romance', 'action']","['thrillers', 'dramas']",12772
12726,"['cpu', 'gpu', 'ram']","['desktops', 'laptops']",12773
12727,"['spices', 'vegetables', 'grains']","['entrees', 'sides']",12774
12728,"['bass', 'drums', 'guitar']","['rockbands', 'popbands']",12775
12729,"['UI', 'middleware', 'datastore']","['frontend', 'backend']",12776
12730,"['leaves', 'bark', 'roots']","['angiosperms', 'gymnosperms']",12777
12731,"['rhythm', 'melody', 'harmony']","['pop', 'classical']",12778
12732,"['plot', 'characters', 'setting']","['comedy', 'drama']",12779
12733,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12780
12734,"['sleek', 'muscular', 'stubby']","['hounds', 'retrievers']",12781
12735,"['processor', 'memory', 'graphics']","['laptops', 'desktops']",12782
12736,"['fruits', 'vegetables', 'grains']","['produce', 'packaged']",12783
12737,"['chordprogressions', 'rhythm', 'melody']","['rock', 'pop']",12784
12738,"['plot', 'characters', 'setting']","['fantasy', 'sci-fi']",12785
12739,"['sensors', 'actuators', 'controllers']","['inputdevices', 'outputdevices']",12786
12740,"['bass', 'drums', 'guitar']","['rock', 'pop']",12787
12741,"['gluten', 'dairy', 'nuts']","['allergen-free', 'regular']",12788
12742,"['processor', 'graphics', 'memory']","['desktops', 'laptops']",12789
12743,"['crime', 'drama', 'comedy']","['procedural', 'sitcom']",12790
12744,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12791
12745,"['harmony', 'melody', 'rhythm']","['classical', 'jazz']",12792
12746,"['bass', 'percussion', 'brass']","['marchingband', 'orchestra']",12793
12747,"['plot', 'characters', 'setting']","['drama', 'mystery']",12794
12748,"['processor', 'memory', 'graphics']","['desktop', 'laptop']",12795
12749,"['metal', 'electronic', 'folk']","['genres', 'instruments']",12796
12750,"['suspense', 'action', 'romance']","['thrillers', 'chickflicks']",12797
12751,"['fruits', 'vegetables', 'grains']","['produce', 'packagedfoods']",12798
12752,"['processor', 'graphics', 'memory']","['laptop', 'desktop']",12799
12753,"['scales', 'chords', 'rhythm']","['classical', 'pop']",12800
12754,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12801
12755,"['tension', 'compression', 'shear']","['stresses', 'strains']",12802
12756,"['fruits', 'vegetables', 'protein']","['sides', 'entrees']",12803
12757,"['bass', 'drums', 'vocals']","['rockbands', 'popbands']",12804
12758,"['plot', 'characters', 'setting']","['sci-fi', 'fantasy']",12805
12759,"['cpu', 'memory', 'gpu']","['desktops', 'laptops']",12806
12760,"['scales', 'chords', 'rhythm']","['jazz', 'classical']",12807
12761,"['script', 'cinematography', 'acting']","['indie', 'blockbuster']",12808
12762,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12809
12763,"['plot', 'characters', 'setting']","['dramas', 'comedies']",12810
12764,"['processor', 'graphics', 'memory']","['laptops', 'desktops']",12811
12765,"['rhythm', 'melody', 'harmony']","['jazz', 'rock']",12812
12766,"['suspense', 'romance', 'comedy']","['genres', 'subgenres']",12813
12767,"['fruits', 'vegetables', 'grains']","['healthy', 'treats']",12814
12768,"['bass', 'guitar', 'keyboards']","['rock', 'pop']",12815
12769,"['crust', 'sauce', 'toppings']","['pizza', 'pasta']",12816
12770,"['processor', 'graphics', 'memory']","['laptop', 'desktop']",12817
12771,"['plot', 'characters', 'setting']","['sci-fi', 'fantasy']",12818
12772,"['scales', 'chords', 'rhythm']","['jazz', 'blues']",12819
12773,"['bass', 'guitar', 'keyboards']","['rockbands', 'popbands']",12820
12774,"['suspense', 'romance', 'comedy']","['movies', 'tvshows']",12821
12775,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12822
12776,"['plot', 'characters', 'setting']","['drama', 'comedy']",12823
12777,"['cpu', 'gpu', 'ram']","['laptops', 'desktops']",12824
12778,"['sugar', 'acids', 'tannins']","['whitewines', 'redwines']",12825
12779,"['scales', 'chords', 'rhythm']","['classical', 'jazz']",12826
12780,"['plot', 'characters', 'setting']","['drama', 'comedy']",12827
12781,"['bass', 'drums', 'guitar']","['rock', 'pop']",12828
12782,"['crust', 'sauce', 'cheese']","['pizza', 'pasta']",12829
12783,"['plot', 'characters', 'setting']","['thriller', 'romance']",12830
12784,"['processor', 'graphics', 'memory']","['desktops', 'laptops']",12831
12785,"['melody', 'harmony', 'rhythm']","['classical', 'pop']",12832
12786,"['fruits', 'vegetables', 'grains']","['healthyfoods', 'treats']",12833
